FreqGoProvider,Deaf,MedConditions_Diabetes,MedConditions_HighBP,MedConditions_LungDisease,MedConditions_Depression,AverageSleepNight,AverageTimeSitting,EverHadCancer,Age,BirthGender,BMI,PHQ4,WeeklyMinutesModerateExercise,AvgDrinksPerWeek,GeneralHealth_Excellent,GeneralHealth_VeryGood,GeneralHealth_Good,GeneralHealth_Fair,GeneralHealth_Poor,smokeStat_Current,smokeStat_Former,smokeStat_Never,eCigUse_Current,eCigUse_Former,eCigUse_Never
0.013125964,0.012742596,0.015466297,-0.3748135,-0.014806935,-0.114050284,-0.034038223,0.0027006767,0.014814967,0.7121974,-0.011001446,-0.050763417,0.10477687,0.18181632,-0.29785052,0.08430473,-1.4028326,0.27400985,0.22099426,0.046423234,0.2017706,-1.2974179,0.38667718,0.025200024,-0.34017634,0.19088595
0.10567699,0.014306178,0.01817179,0.06685879,-0.006172781,-0.022793714,-0.13207158,-0.14348958,0.019165779,0.58898544,-0.00841549,0.03456981,0.052321292,-0.041183583,-0.02911043,-2.598024,0.11930572,0.22092131,0.26129803,0.057967965,0.20416369,0.31937996,-1.4420841,0.007867088,0.016365197,-0.028620636
0.04342587,0.008539412,0.030594021,0.063522525,0.29005393,-0.09647922,-0.12867765,0.24476397,-0.18541479,0.5513567,-0.033618342,-0.14091592,0.129234,-0.06068565,0.097479984,0.10635129,0.21328169,0.35324278,-0.6902069,0.040179078,-1.4595584,0.2822403,0.4509564,0.018196002,0.02400315,-0.07191301
0.014439501,0.0043969457,0.035823155,0.069604754,-0.071528725,0.021269165,-0.0816553,0.09659872,0.030765388,0.52840656,-0.009014892,-0.10842823,0.012754676,-0.1727956,-0.22229576,0.12990047,0.21092536,0.30465925,0.27394274,-0.7332263,-1.629408,0.17647184,0.23862167,0.018646426,0.031050008,-0.07036594
0.18054998,0.0031031047,0.064532444,-0.08606697,-0.06575684,0.028606059,-0.21959762,-0.058194116,0.034617085,0.87912107,-0.022744656,-0.04526734,-0.07248031,-0.04588383,0.10006713,0.089353666,0.20904644,-0.7761482,0.21207744,0.038567513,-1.492587,0.23893075,0.4970083,0.03203588,-0.29747698,0.31267935
0.074957795,0.014388704,-0.21153224,0.0916471,-0.016156934,0.039781656,-0.23754998,-0.29815552,0.021831686,0.62722653,-0.03679401,0.03376098,-0.0076504345,0.17813966,0.019132987,0.1292913,0.18081497,-1.1940607,0.19854255,0.042488143,0.19911245,0.29131967,-1.4021616,0.008699507,0.014539048,-0.046514653
0.06408242,0.015335332,-0.20310906,-0.095003,-0.014368345,0.03568091,-0.23322366,-0.34510985,0.022164326,0.6773032,0.019531712,0.024377108,0.014538576,0.20897296,0.016787812,0.1330567,0.21603289,-1.1914358,0.20262599,0.044028528,0.2001543,0.30157372,-1.3781357,0.009338898,0.015392906,-0.051708896
0.05343489,0.031219516,0.033884145,0.090780005,-0.044145755,0.032521114,-0.03835029,-0.21537209,0.038632262,1.2896575,-0.020877726,-0.095867224,-0.025059285,0.06853616,-0.21759538,0.20075479,0.2401735,0.52601475,-0.76790446,0.041080985,0.2173161,0.28998327,-1.1180893,0.008281011,0.021592641,-0.03166454
-0.030602565,0.020509386,0.013822916,0.079990335,-0.0025557673,0.020911865,-0.008174008,-0.12583983,0.02284976,0.9957964,-0.026896456,-0.108367786,0.113005124,-0.043484792,0.18480958,0.118712515,-1.5113028,0.30347118,0.25417623,0.044754848,0.21335277,0.2890374,-1.3981162,0.008800747,0.019309988,-0.034058914
0.019157669,0.017678846,-0.052311704,0.13072957,-0.011710333,0.018071597,-0.03546617,-0.07831127,-0.10154587,1.0820416,-0.016288612,-0.03379683,0.21436568,-0.10566186,0.015591864,0.11832635,-1.312261,0.3213375,0.22938167,0.046248477,0.20459759,0.29861888,-1.4007053,0.008140996,0.01481503,-0.035561483
0.0018458494,0.019207092,0.020202493,0.09397978,-0.0026822228,0.019263105,0.012973747,-0.099008426,0.021372193,1.0340818,0.0056630597,-0.13506733,0.114043064,-0.045018844,-0.09467688,0.11789761,-1.5239203,0.2962289,0.24882214,0.044154864,0.21025878,0.30067027,-1.3467015,0.007967825,0.014928465,-0.030694947
0.1844044,0.012216586,0.02004926,-0.11408626,-0.005158346,-0.03309293,-0.108435296,-0.19826515,0.019158628,0.60032254,0.010725252,0.00021639315,0.0056404476,-0.05466718,-0.019111294,-2.7613585,0.12087448,0.24465649,0.2552615,0.06090117,0.19762021,0.3130174,-1.4995466,0.008837185,0.014988416,-0.034504037
0.038512632,0.012210742,0.029336764,-0.069929674,0.022405358,-0.11273945,-0.052186366,0.13337974,-0.061201524,0.7217799,-0.043153036,-0.093520515,0.043315735,-0.025677303,-0.5092093,0.12605731,0.28281942,0.32502106,-0.77523303,0.038719364,0.1913686,-1.0685803,0.3892426,0.025468612,-0.41793248,0.20340073
0.1306115,0.014087527,0.019013386,-0.07863477,-0.0032705509,-0.030067697,-0.1078229,-0.1510709,0.020564748,0.55750835,0.0058651776,0.03528427,0.028374547,-0.018292764,-0.007671055,-2.612172,0.15503363,0.21582909,0.26002905,0.059205286,0.20606443,0.3253949,-1.4488771,0.008265642,0.016530504,-0.032446157
0.021412639,0.02072541,0.016059645,-0.1365897,-0.00904925,0.017346807,0.010654978,-0.13307475,0.022041354,1.0139083,-0.014722008,-0.05793737,0.1776536,-0.0076058377,7.5077696e-05,0.120655574,-1.4491268,0.28964955,0.22663862,0.048791148,0.19787577,0.3221237,-1.4060409,0.009019567,0.014243226,-0.040344417
0.048021086,0.018704005,-0.0509053,-0.10202079,-0.008487388,0.018279238,0.03242897,-0.08720914,0.021732843,1.007133,-0.004472891,-0.020662049,0.18509257,0.06453163,-0.08945543,0.11501712,-1.3721241,0.2885087,0.23403281,0.045122523,0.19851634,0.3266112,-1.3217402,0.02056138,-0.2808515,0.16826603
0.015709873,0.009213888,0.060616747,-0.0836118,-0.09469448,0.023940954,-0.25901452,-0.26174894,-0.09374205,0.8165468,0.0015426604,0.07299601,-0.0702751,0.26016876,0.01610541,0.13276722,0.27446094,-1.0883077,0.21716541,0.04068467,0.21084276,0.30511683,-1.2998726,0.008833434,0.016467715,-0.045331154
0.057656787,0.025441948,0.020102834,-0.1685001,0.0005338277,0.01913032,0.017023122,-0.18244296,0.030820625,1.0411538,-0.015755929,-0.042405874,0.12850913,0.076446384,0.15428801,0.1226579,-1.594965,0.36540133,0.25914097,0.049742967,0.21766633,0.33317825,-1.2503164,0.0090720495,0.021112358,-0.03508872
-0.0023720348,0.012115333,0.07727646,-0.09764262,-0.009988925,0.03531565,-0.24209695,-0.40252614,0.019690167,0.7880013,-0.032849226,0.04919566,-0.073943615,0.20280258,0.27974316,0.13912374,0.19581148,-1.0638903,0.21144168,0.04399312,0.21761739,0.28417498,-1.3243368,0.009568843,0.021178478,-0.045531545
0.11957088,0.012599935,0.08030652,-0.11422926,-0.0041872985,0.037674867,-0.26050013,-0.40332466,0.025226831,0.8889299,-0.048194576,0.041541975,-0.085267015,0.17323609,1.3244673e-05,0.1390762,0.21346442,-1.2312484,0.21814092,0.042347394,0.21099538,0.28347367,-1.4137665,0.008814675,0.013528101,-0.048859216
0.06415614,0.004628166,0.0745716,-0.09024502,-0.012405589,-0.1919522,-0.23479585,-0.26332235,0.017385533,0.81736696,-0.026883343,0.059259653,-0.03655903,0.20226845,0.023635402,0.12250245,0.23714614,-1.0582979,0.20575987,0.043354247,0.20507872,0.31232256,-1.27168,0.0085276,0.015053367,-0.044568658
0.08689658,0.019790135,0.017460609,-0.056550663,-0.030537626,-0.10935309,-0.033044104,-0.068379335,0.02966671,1.0591406,0.0002341886,-0.043140516,0.028561037,0.04384212,-0.25156328,0.17011164,0.31093183,0.32924122,-0.6282741,0.037977256,0.18985161,0.30173886,-1.1722622,0.020891152,-0.27993122,0.17940499
0.2302156,-0.17943332,0.034206085,0.20713098,-0.011414893,0.024248349,-0.034022905,-0.076822564,0.021048617,0.8853451,-0.00596645,-0.07871326,0.06443116,0.16928978,-0.29956773,0.09827792,-1.19125,0.2915975,0.24569279,0.04755286,0.22255875,-1.0464982,0.5350309,0.008911118,0.017797323,-0.037628725
0.10346886,0.026566125,0.036554895,-0.096972026,-0.03501161,0.026926707,-0.039024018,-0.23586099,0.03490423,1.1995857,-0.031747445,-0.07997846,-0.045687832,0.015942598,-0.15405458,0.19646716,0.27168474,0.34939352,-0.7400167,0.040410507,0.21510772,0.2833078,-1.1311617,0.008501207,0.016975919,-0.038597316
0.021412639,0.02072541,0.016059645,-0.1365897,-0.00904925,0.017346807,0.010654978,-0.13307475,0.022041354,1.0139083,-0.014722008,-0.05793737,0.1776536,-0.0076058377,7.5077696e-05,0.120655574,-1.4491268,0.28964955,0.22663862,0.048791148,0.19787577,0.3221237,-1.4060409,0.009019567,0.014243226,-0.040344417
0.01988885,0.020719863,0.016915375,-0.1418082,-0.0089256475,0.0173961,0.009977598,-0.13576011,0.022073537,1.0192144,-0.01481148,-0.05410913,0.15858202,-0.0064797155,1.7239363e-06,0.121559024,-1.4636916,0.29621866,0.23182395,0.048662715,0.19885284,0.32213077,-1.4138038,0.00862961,0.014261424,-0.040344417
0.18571554,0.018050259,0.025854781,-0.14593537,-0.0039687143,0.01718361,0.0587605,-0.20649967,0.0297856,1.104529,0.002529153,-0.1555825,-0.005375628,0.045535304,-0.0075660404,0.12975316,-1.4377898,0.3249877,0.242941,0.04687694,0.21039885,0.3197045,-1.3785809,0.008607628,0.014725624,-0.03862908
0.22081485,0.012699697,0.023109727,-0.09556598,-0.00048423308,-0.027842635,-0.097967684,0.045333374,0.021643102,0.6693624,-0.047829814,0.027116012,-0.034050398,-0.059434183,-0.019761786,-2.7383468,0.08619608,0.15163201,0.23762134,0.063657045,0.19787064,0.3060474,-1.4366875,0.008320366,0.015799902,-0.031467382
0.027860668,0.030531062,0.02463405,0.06509523,-0.0063596605,0.03749839,-0.083897255,-0.29175058,0.03880223,1.2481495,-0.028253248,-0.022071406,0.00025534397,-0.02196879,0.059007384,0.21469945,0.38660568,0.4481404,-0.77857715,0.038806323,0.2156747,0.3092303,-1.1605107,0.008758709,0.016185325,-0.038356476
0.05242259,0.0193495,-0.045939047,-0.06449433,0.022156142,-0.106056094,-0.038826577,-0.0916879,-0.09134804,0.97382563,-0.015044765,-0.029033054,0.07653423,-0.029024577,0.05265118,0.19328874,0.35501826,0.54927796,-0.6840052,0.04012966,0.20640656,0.3043098,-1.2530754,0.009423079,0.015288387,-0.0421098
-0.0011361706,0.010780263,0.07128431,-0.08974368,-0.0033901592,0.032583263,-0.26610833,-0.36313802,-0.101073034,0.85492283,0.00041571126,0.05061823,-0.069104195,0.19867408,0.2538448,0.14150773,0.24387193,-1.1548024,0.22946285,0.04181166,0.22919598,0.2859554,-1.3214669,0.0098097,0.022385126,-0.046103537
0.12866488,0.011094725,0.018490372,-0.086032875,-0.006068459,-0.035602573,-0.12409405,-0.1420512,-0.083509564,0.633629,0.0046732095,0.028124906,0.030406196,-0.04878172,-0.020857718,-2.6837087,0.16497342,0.24928136,0.25332054,0.0596801,0.20043325,0.31267196,-1.4886794,0.008659247,0.014559461,-0.03505942
0.014477165,-0.14551139,0.068107896,0.07574657,-0.0072119446,0.02946726,-0.28198516,-0.30229506,0.01997017,0.8091401,-0.007540004,0.05768005,-0.053110085,0.24338451,0.018891482,0.1360876,0.2714332,-1.2000281,0.22014555,0.040717274,0.19948089,0.2972434,-1.4206294,0.008658055,0.015022981,-0.046324745
0.079003185,0.026135009,0.020129891,-0.2068398,-0.009845788,0.020197269,0.0062604668,-0.10126016,0.029758122,1.0289621,-0.011124266,-0.047277275,0.22921866,0.11553634,0.0104794325,0.1246114,-1.4542437,0.3539665,0.2343491,0.050603982,0.19850788,0.33476463,-1.2794547,0.009218036,0.018493962,-0.036813725
0.03844775,0.004749143,-0.16449879,0.07574617,-0.010951354,-0.1672254,-0.21948661,-0.16544136,-0.06378785,0.68212587,0.0063097053,0.033387758,0.021923868,0.14094537,0.017000271,0.12052069,0.17517988,-1.2773557,0.19953485,0.041605234,0.20034744,0.3083277,-1.3882364,0.0088644475,0.013830722,-0.048010085
0.073241636,0.0043400363,0.059471868,-0.06466123,-0.012346132,-0.17740405,-0.20816219,-0.25725812,0.017627748,0.83610356,-0.002673174,0.045367427,-0.016587896,0.24108078,-0.027181994,0.121348664,0.24696244,-0.94625646,0.20067915,0.04073261,0.19284439,0.30928436,-1.224593,0.020556804,-0.29646274,0.2624298
0.020661647,0.016958587,0.014298662,-0.12339485,-0.0042980416,0.010227921,0.011658598,-0.13000806,-0.10164674,1.0974151,-0.0210029,-0.07270591,0.09498494,-0.006221331,-0.0027498722,0.12231534,-1.5943371,0.30495396,0.23959036,0.04608475,0.20911321,0.31840482,-1.4272373,0.00888098,0.0141853,-0.03939607
-0.014153175,0.0141776875,0.013890781,-0.40012252,-0.011777328,-0.12443692,-0.040324558,-0.023219485,0.015930478,0.6765767,-0.009981842,-0.046830878,0.151559,0.17458445,0.15866227,0.08835621,-1.4519954,0.30629548,0.22660881,0.047749233,0.2269912,-1.1793836,0.4578142,-0.4237246,0.03707543,0.17839038
0.121458,0.0140943965,0.07446777,-0.11236577,-0.01098098,0.038294192,-0.2609015,-0.40839434,0.024869356,0.7803328,0.018053684,0.035758216,-0.043027382,0.19538675,0.008221458,0.13875389,0.210179,-1.1107652,0.20776774,0.044353087,0.20511007,0.29221234,-1.3892329,0.009398853,0.015991544,-0.048936833
0.052489743,0.017051805,0.066054486,-0.09540349,-0.014513554,0.030750256,-0.2556489,-0.26971754,0.02485397,0.8437099,0.00092165085,0.03514663,-0.014581797,-0.10466922,-0.028483415,0.13086207,0.17610194,-1.305404,0.21619177,0.044180617,0.20693454,0.31366265,-1.4046385,0.008735716,0.020283988,-0.043908153
0.0022536982,0.012569298,0.07832203,-0.11026046,-0.0048358026,0.037307184,-0.2529364,-0.40361682,0.022351474,0.8502862,-0.047923125,0.054466087,-0.084297016,0.14590771,0.0038783883,0.1421435,0.20750806,-1.2463795,0.21641748,0.042347394,0.21596783,0.2838032,-1.4354959,0.0087858485,0.015826702,-0.048374895
0.05551511,0.015988315,0.043339986,0.06824369,-0.055825014,-0.14700368,-0.11327661,0.06344594,0.010634466,0.87687624,0.04679556,-0.126566,0.004726486,-0.09323255,0.03773031,0.14180344,0.2969313,0.40652838,-0.76429486,0.040387694,0.21358089,-0.98128873,0.4547178,0.026534395,-0.39407966,0.18423072
0.009662035,0.020499077,0.016665071,-0.11658706,-0.007096663,0.018511772,0.018979745,-0.11463646,0.022932958,0.933846,-0.002309923,-0.04730894,0.14680552,0.031617064,-0.05751818,0.11700331,-1.4322455,0.28198284,0.2401409,0.047866806,0.20854034,0.3277309,-1.343735,0.008219696,0.015455578,-0.03656909
0.11563969,0.014180502,0.0749018,-0.1137254,-0.0037511983,0.039327122,-0.2679786,-0.42495018,0.026075128,0.86947775,0.0139925135,0.04024006,-0.07401281,0.1954291,0.007550428,0.14155708,0.23635079,-1.2342832,0.22231477,0.04252783,0.21103191,0.2915345,-1.3965065,0.009256779,0.015473174,-0.04915052
0.027190529,0.015592734,0.016902026,-0.12555665,-0.06501905,0.009154398,0.018532464,-0.075653836,-0.09772386,0.9611755,0.000242124,-0.049762692,0.16835707,0.055814292,0.1887235,0.11405213,-1.3347923,0.2727156,0.2218487,0.047329508,0.2085549,0.31152055,-1.4309258,0.009043707,0.01737535,-0.036896396
-0.03152845,0.015546778,0.078916125,-0.1362077,-0.00783396,0.058727328,-0.32872707,-0.2616551,0.01923642,0.83078045,-0.037526935,0.07325246,-0.10204167,0.043576084,0.008942297,0.10507727,0.2996928,-1.0815846,0.20865004,0.04276101,0.21516937,-1.0625714,0.57017696,0.011198797,0.018008972,-0.068758234
0.010558824,0.02057533,0.015998866,-0.113408074,-0.0072101904,0.018699735,0.019972,-0.11277256,0.023215948,0.92759466,-0.0073015788,-0.052525893,0.16415021,0.038235076,0.08584212,0.116290994,-1.3936527,0.2817298,0.23719828,0.048453692,0.20792007,0.31861886,-1.3562529,0.009037625,0.016696367,-0.03680392
-0.056417335,0.012667304,0.08432687,0.071576625,-0.007472,0.051358815,-0.33792505,-0.0995266,-0.09299697,0.8318624,-0.05367909,0.06976191,-0.09346389,0.027706798,0.06807417,0.09888289,0.17465037,-1.0774878,0.21890186,0.040389854,0.23499976,-1.0256035,0.5161953,0.011090118,0.023730949,-0.06251638
0.25067374,0.016753498,0.023941206,-0.40986905,-0.0073581403,0.022806684,-0.020482535,-0.10845655,0.023128524,0.81747144,-0.012721663,-0.0921046,0.02063386,0.23195435,-0.025391266,0.09841929,-1.399127,0.28030342,0.23964983,0.04563931,0.23238805,-1.1522698,0.41665393,-0.39866742,0.030175533,0.1489344
0.028706007,0.0067432392,-0.23775227,-0.10845883,-0.013680202,-0.2386269,-0.19836451,-0.072142236,0.014507887,0.6100072,0.012217069,-0.002041892,-0.04478088,-0.034971997,-0.28107756,0.08669911,0.20200405,-1.1995858,0.20582044,0.043749906,0.21966177,-1.1975781,0.3712017,0.010078147,0.01993476,-0.06554288
0.06239884,0.030284246,0.028496107,-0.079982966,-0.057893235,0.029965445,-0.052290756,-0.23779108,0.034360975,1.1099873,-0.0067636264,-0.061392847,-0.0031928553,0.009536805,0.039375156,0.21242543,0.3643306,0.41951108,-0.7002951,0.0407456,0.20813158,0.27322012,-1.1749872,0.0093672145,0.015872663,-0.04340593
-0.08609234,0.01908264,0.024688067,0.1840323,-0.010212503,0.023498923,-0.086501576,-0.08855501,0.016180972,0.9408112,-0.024211787,-0.10429494,0.0808827,0.07092216,-0.007470133,0.10088507,-1.3965652,0.28482008,0.23402467,0.045841977,0.21386984,-1.0431906,0.61199754,0.00971205,0.016932046,-0.043176793
-0.057896663,-0.17201152,0.0070377574,0.10987525,-0.08841796,0.0080529945,-0.0153316865,-0.07323655,0.0137344105,0.93208,-0.029236518,-0.09794436,0.080053344,-0.055024315,0.016638529,0.11743117,-1.5425936,0.29273623,0.23499283,0.044846382,0.18970704,0.3084694,-1.4968373,0.008359891,0.014117994,-0.036008842
-0.021960044,0.010672887,0.07148226,-0.12299826,-0.008006383,0.05240957,-0.28895923,-0.23592345,0.018004818,0.9715245,-0.017913692,0.049741652,-0.081067465,0.11027334,-0.22869857,0.10146504,0.25616884,-0.97739506,0.20699461,0.04028801,0.22142728,-1.0420873,0.4636054,0.025732351,-0.4825745,0.29675847
0.0312792,0.010275343,0.072285496,-0.13744766,-0.008407123,0.050096367,-0.28606862,-0.2238474,0.01858705,0.89756316,0.006164343,0.049871683,-0.069173,0.09485143,-0.46135083,0.09630176,0.27601385,-0.939118,0.20177622,0.039426826,0.20771553,-1.07763,0.40742472,0.02541576,-0.4160816,0.31839043
0.030606259,0.030589173,0.02255533,0.06298354,-0.050811127,0.03325981,-0.09865934,-0.27912006,0.038764283,1.1735084,-0.02292904,-0.038890526,-0.006986128,-0.024680812,0.05618909,0.21160156,0.3744501,0.43404087,-0.79548115,0.037288796,0.21248996,0.27482,-1.1839461,0.008860656,0.016631577,-0.037902206
0.0995259,0.020711396,0.02365659,-0.09733692,-0.05474299,-0.17457594,-0.043868702,-0.27524483,0.029811354,1.0843872,-0.0054647545,-0.049391843,-0.026802475,-0.029766032,0.03380441,0.19161774,0.32705718,0.46407047,-0.813129,0.039226603,0.2160488,0.27870053,-1.2407515,0.009362752,0.016483458,-0.04170441
-0.003560583,0.019173734,0.020774098,0.098751575,-2.7134898e-05,0.019894341,0.013884029,-0.14584786,0.02170781,1.0545305,0.0077864043,-0.12613796,0.11432636,-0.042935006,-0.0924356,0.11787096,-1.5321542,0.29413185,0.2498205,0.045959882,0.21295708,0.30602205,-1.340313,0.007909009,0.014663462,-0.030961897
0.021465478,-0.1334298,-0.14814773,0.07730269,-0.04971391,0.018532332,-0.08273823,0.024791762,-0.058892194,0.8300813,0.04564405,-0.14635392,0.07889047,-0.17957644,0.05573902,0.15272632,0.23325787,0.41901803,-0.78183824,0.03991977,0.23267268,-0.9855191,0.46486494,0.010238321,0.017645953,-0.051682513
0.014619002,0.014312407,0.08600472,0.097019434,-0.009500708,-0.3512215,-0.31127787,-0.005532814,0.015512642,0.7835736,0.040078573,0.14542314,-0.10943351,-0.12580359,0.013493979,0.095877856,0.23928784,-1.2632394,0.20841692,0.042572454,0.2171817,-1.1108116,0.6682674,0.011255374,0.021812977,-0.05792409
0.27951923,0.01886233,-0.084310345,-0.16217259,-0.005298718,0.013847927,0.050325513,-0.19981109,0.02662532,1.1165953,-0.007065723,-0.14255494,-0.0028913997,0.04938186,-0.013633917,0.12490622,-1.4010385,0.35353112,0.24288411,0.046847135,0.20906049,0.31786582,-1.3801597,0.008603897,0.013037392,-0.039549615
0.06588978,0.005813377,0.0643574,-0.088762194,-0.017458359,-0.17049168,-0.25689158,-0.2251146,0.018263984,0.8155359,-0.006082661,0.046778664,-0.013439411,-0.13451546,0.18523021,0.120589375,0.16407482,-1.315718,0.21433038,0.044953294,0.20892993,0.3091165,-1.4382746,0.009666218,0.02159727,-0.045827266
0.07340546,0.021406528,0.021763269,-0.06275282,-0.044616025,-0.1476014,-0.052231338,-0.13293903,-0.12360961,1.1995541,-0.025101326,-0.0376115,0.010667577,0.03902477,0.0414925,0.17583391,0.30497935,0.50313336,-0.7669406,0.04187751,0.2210348,0.2830019,-1.2072717,0.00965584,0.021509083,-0.039683588
0.04188911,0.010264127,0.07471809,0.08667448,-0.011027484,0.051474027,-0.28423613,-0.18897785,0.018309345,0.799728,0.008825839,0.04796571,-0.10552178,0.061896835,-0.3628642,0.09347998,0.16747266,-0.8975795,0.19672795,0.04010764,0.20361972,-1.0681854,0.41663593,0.025692662,-0.4287982,0.28485468
0.010628709,0.015936397,0.017901676,-0.37894812,-0.011868135,0.018763464,-0.035629667,-0.0438436,0.016509177,0.7388074,-0.010864734,-0.05383086,0.113032416,0.19131367,-0.29578492,0.09214137,-1.4221427,0.24647027,0.22171965,0.046162482,0.20378996,-1.2733088,0.3838592,0.025194045,-0.3448613,0.18645962
0.0686877,0.02343726,-0.10470809,0.096827485,-0.019175397,0.040381562,-0.15933943,-0.1743891,0.028182851,0.90867144,-0.0101189,-0.058787353,-0.11830531,0.04638987,0.050781764,0.23431148,0.2997623,0.685455,0.24494836,-0.8736286,0.19452411,0.2884106,-1.1425036,0.009728367,0.02059475,-0.03623595
0.1340434,0.010475861,0.015852401,-0.122350246,-0.011922641,-0.12448526,0.059760965,-0.1533074,0.028017422,1.1041077,-0.041128125,-0.059755944,0.08701866,0.09651955,-0.0026947346,0.11465796,-1.3099538,0.3078882,0.22793692,0.046385124,0.18826827,0.3241981,-1.392519,0.021193765,-0.28594467,0.1583083
-0.04620527,0.01140012,0.08171644,0.07740773,-0.024608204,0.048935995,-0.31545123,-0.07670992,-0.08852427,0.8233575,-0.047862154,0.06456871,-0.09907428,0.04232968,-0.12954916,0.097115844,0.17037895,-1.0500866,0.2106356,0.03990282,0.22404835,-1.0561193,0.52086246,0.010639995,0.020664778,-0.05793313
